$GPGGA,125144.00,5003.96717371,N,01955.22853656,E,1,22,0.6,226.121,M,41.998,M,,*6A

$GPZDA,125144.016,09,03,2014,00,00*5B

$GPGGA,125145.00,5003.96717400,N,01955.22853651,E,1,22,0.6,226.113,M,41.998,M,,*6C

$GPGGA,125146.00,5003.96717430,N,01955.22853633,E,1,22,0.6,226.116,M,41.998,M,,*6D

$GPGGA,125147.00,5003.96717718,N,01955.22853649,E,1,22,0.6,226.114,M,41.998,M,,*6A

$GPGGA,125148.00,5003.96718311,N,01955.22854086,E,1,22,0.6,226.116,M,41.998,M,,*67

$GPGGA,125149.00,5003.96718428,N,01955.22853893,E,1,22,0.6,226.127,M,41.998,M,,*62

$GPGGA,125150.00,5003.96718926,N,01955.22854543,E,1,22,0.6,226.127,M,41.998,M,,*6E

$GPGGA,125151.00,5003.96719084,N,01955.22854558,E,1,22,0.6,226.113,M,41.998,M,,*62

$GPGGA,125152.00,5003.96719157,N,01955.22854871,E,1,22,0.6,226.126,M,41.998,M,,*6E

$GPGGA,125153.00,5003.96719332,N,01955.22855324,E,1,22,0.6,226.123,M,41.998,M,,*61

$GPGGA,125154.00,5003.96719854,N,01955.22855717,E,1,22,0.6,226.119,M,41.998,M,,*60

$GPGGA,125155.00,5003.96719895,N,01955.22856038,E,1,22,0.6,226.116,M,41.998,M,,*6A

$GPGGA,125156.00,5003.96719976,N,01955.22856268,E,1,22,0.6,226.118,M,41.998,M,,*6C

$GPGGA,125157.00,5003.96720145,N,01955.22856432,E,1,22,0.6,226.119,M,41.998,M,,*67

$GPGGA,125158.00,5003.96720541,N,01955.22856394,E,1,22,0.6,226.118,M,41.998,M,,*62

$GPGGA,125159.00,5003.96720863,N,01955.22856592,E,1,22,0.6,226.104,M,41.998,M,,*63

$GPGGA,125200.00,5003.96721184,N,01955.22856693,E,1,22,0.6,226.114,M,41.998,M,,*6E

$GPGGA,125201.00,5003.96721506,N,01955.22856953,E,1,22,0.6,226.114,M,41.998,M,,*62

$GPGGA,125202.00,5003.96721915,N,01955.22857812,E,1,22,0.6,226.120,M,41.998,M,,*6D

$GPGGA,125203.00,5003.96722227,N,01955.22858364,E,1,22,0.6,226.119,M,41.998,M,,*6A

$GPGGA,125204.00,5003.96722355,N,01955.22858386,E,1,22,0.6,226.121,M,41.998,M,,*6E

$GPGGA,125205.00,5003.96722060,N,01955.22858537,E,1,22,0.6,226.119,M,41.998,M,,*6D

$GPGGA,125206.00,5003.96722093,N,01955.22858772,E,1,22,0.6,226.114,M,41.998,M,,*6C

$GPGGA,125207.00,5003.96721882,N,01955.22858583,E,1,22,0.6,226.116,M,41.998,M,,*68

$GPGGA,125208.00,5003.96722146,N,01955.22858850,E,1,22,0.6,226.113,M,41.998,M,,*63

$GPGGA,125209.00,5003.96722363,N,01955.22859372,E,1,22,0.6,226.103,M,41.998,M,,*6C

$GPGGA,125210.00,5003.96722444,N,01955.22859565,E,1,22,0.6,226.102,M,41.998,M,,*67

$GPGGA,125211.00,5003.96722294,N,01955.22859439,E,1,22,0.6,226.093,M,41.998,M,,*6C

$GPGGA,125212.00,5003.96722340,N,01955.22859464,E,1,22,0.6,226.092,M,41.998,M,,*6E

$GPGGA,125213.00,5003.96722266,N,01955.22859424,E,1,22,0.6,226.084,M,41.998,M,,*69

$GPGGA,125214.00,5003.96722330,N,01955.22859401,E,1,22,0.6,226.086,M,41.998,M,,*69

$GPGGA,125215.00,5003.96722357,N,01955.22859364,E,1,22,0.6,226.080,M,41.998,M,,*6B

$GPGGA,125216.00,5003.96722047,N,01955.22859006,E,1,22,0.6,226.083,M,41.998,M,,*6E

$GPGGA,125217.00,5003.96721766,N,01955.22858479,E,1,22,0.6,226.084,M,41.998,M,,*62

$GPGGA,125218.00,5003.96721859,N,01955.22858272,E,1,22,0.6,226.076,M,41.998,M,,*6E

$GPGGA,125219.00,5003.96721720,N,01955.22857869,E,1,22,0.6,226.078,M,41.998,M,,*6F

$GPGGA,125220.00,5003.96721736,N,01955.22857764,E,1,22,0.6,226.079,M,41.998,M,,*61

$GPGGA,125221.00,5003.96721578,N,01955.22857670,E,1,22,0.6,226.068,M,41.998,M,,*6C

$GPGGA,125222.00,5003.96721496,N,01955.22857450,E,1,22,0.6,226.071,M,41.998,M,,*66

$GPGGA,125223.00,5003.96721229,N,01955.22857188,E,1,22,0.6,226.071,M,41.998,M,,*65

$GPGGA,125224.00,5003.96721590,N,01955.22856982,E,1,22,0.6,226.067,M,41.998,M,,*63

$GPGGA,125225.00,5003.96721376,N,01955.22856498,E,1,22,0.6,226.059,M,41.998,M,,*67

$GPGGA,125226.00,5003.96721834,N,01955.22856467,E,1,22,0.6,226.059,M,41.998,M,,*69

$GPGGA,125227.00,5003.96722174,N,01955.22856280,E,1,22,0.6,226.063,M,41.998,M,,*60

$GPGGA,125228.00,5003.96722743,N,01955.22855838,E,1,22,0.6,226.069,M,41.998,M,,*6D

$GPGGA,125229.00,5003.96721815,N,01955.22855114,E,1,22,0.6,226.097,M,41.998,M,,*65

$GPGGA,125230.00,5003.96723051,N,01955.22855704,E,1,22,0.6,226.080,M,41.998,M,,*66

$GPGGA,125231.00,5003.96723014,N,01955.22855604,E,1,22,0.6,226.075,M,41.998,M,,*6D

$GPGGA,125232.00,5003.96723177,N,01955.22854837,E,1,22,0.6,226.072,M,41.998,M,,*62

$GPGGA,125233.00,5003.96721662,N,01955.22854192,E,1,22,0.6,226.115,M,41.998,M,,*64

$GPGGA,125234.00,5003.96721809,N,01955.22853682,E,1,22,0.6,226.120,M,41.998,M,,*67

$GPGGA,125235.00,5003.96721676,N,01955.22853463,E,1,22,0.6,226.119,M,41.998,M,,*67

$GPGGA,125236.00,5003.96723377,N,01955.22853581,E,1,22,0.6,226.080,M,41.998,M,,*6E

$GPGGA,125237.00,5003.96723197,N,01955.22853246,E,1,22,0.6,226.076,M,41.998,M,,*66

$GPGGA,125238.00,5003.96723246,N,01955.22853085,E,1,22,0.6,226.077,M,41.998,M,,*6A

$GPGGA,125239.00,5003.96722932,N,01955.22852857,E,1,22,0.6,226.062,M,41.998,M,,*60

$GPGGA,125240.00,5003.96722715,N,01955.22852791,E,1,22,0.6,226.056,M,41.998,M,,*67

$GPGGA,125241.00,5003.96721963,N,01955.22852331,E,1,22,0.6,226.046,M,41.998,M,,*65

$GPGGA,125242.00,5003.96720103,N,01955.22851642,E,1,22,0.6,226.096,M,41.998,M,,*66

$GPGGA,125243.00,5003.96720264,N,01955.22851871,E,1,22,0.6,226.071,M,41.998,M,,*62

$GPGGA,125244.00,5003.96721338,N,01955.22852148,E,1,22,0.6,226.038,M,41.998,M,,*61

$GPZDA,125244.015,09,03,2014,00,00*5B

$GPGGA,125245.00,5003.96721227,N,01955.22852145,E,1,22,0.6,226.027,M,41.998,M,,*6C

$GPGGA,125246.00,5003.96720719,N,01955.22852159,E,1,22,0.6,226.030,M,41.998,M,,*6D

$GPGGA,125247.00,5003.96720275,N,01955.22852351,E,1,22,0.6,226.015,M,41.998,M,,*6E

$GPGGA,125248.00,5003.96720403,N,01955.22852576,E,1,22,0.6,226.011,M,41.998,M,,*61

$GPGGA,125249.00,5003.96720048,N,01955.22852251,E,1,22,0.6,226.012,M,41.998,M,,*6A

$GPGGA,125250.00,5003.96719735,N,01955.22852151,E,1,22,0.6,226.017,M,41.998,M,,*63

$GPGGA,125251.00,5003.96719532,N,01955.22851806,E,1,22,0.6,226.005,M,41.998,M,,*6C

$GPGGA,125252.00,5003.96719457,N,01955.22851917,E,1,22,0.6,226.009,M,41.998,M,,*60

$GPGGA,125253.00,5003.96718966,N,01955.22851377,E,1,22,0.6,226.009,M,41.998,M,,*63

$GPGGA,125254.00,5003.96719300,N,01955.22851678,E,1,22,0.6,225.997,M,41.998,M,,*68

$GPGGA,125255.00,5003.96718841,N,01955.22851530,E,1,22,0.6,225.997,M,41.998,M,,*69

$GPGGA,125256.00,5003.96718878,N,01955.22851492,E,1,22,0.6,225.997,M,41.998,M,,*69

$GPGGA,125257.00,5003.96718557,N,01955.22851860,E,1,22,0.6,225.996,M,41.998,M,,*68

$GPGGA,125258.00,5003.96718631,N,01955.22851967,E,1,22,0.6,226.000,M,41.998,M,,*67

$GPGGA,125259.00,5003.96718607,N,01955.22851788,E,1,22,0.6,225.997,M,41.998,M,,*68

$GPGGA,125300.00,5003.96718344,N,01955.22851660,E,1,22,0.6,225.996,M,41.998,M,,*61

$GPGGA,125301.00,5003.96718113,N,01955.22851548,E,1,22,0.6,225.988,M,41.998,M,,*66

$GPGGA,125302.00,5003.96718103,N,01955.22851372,E,1,22,0.6,225.994,M,41.998,M,,*66

$GPGGA,125303.00,5003.96717632,N,01955.22851112,E,1,22,0.6,225.992,M,41.998,M,,*6F

$GPGGA,125304.00,5003.96717555,N,01955.22850901,E,1,22,0.6,226.002,M,41.998,M,,*62

$GPGGA,125305.00,5003.96717492,N,01955.22851025,E,1,22,0.6,226.008,M,41.998,M,,*6D

$GPGGA,125306.00,5003.96718016,N,01955.22851166,E,1,22,0.6,225.994,M,41.998,M,,*60

$GPGGA,125307.00,5003.96717640,N,01955.22850823,E,1,22,0.6,225.991,M,41.998,M,,*67

$GPGGA,125308.00,5003.96717394,N,01955.22850722,E,1,22,0.6,225.994,M,41.998,M,,*6F

$GPGGA,125309.00,5003.96717049,N,01955.22850846,E,1,22,0.6,225.990,M,41.998,M,,*64

$GPGGA,125310.00,5003.96716927,N,01955.22850475,E,1,22,0.6,225.996,M,41.998,M,,*66

$GPGGA,125311.00,5003.96716600,N,01955.22850328,E,1,22,0.6,226.004,M,41.998,M,,*63

$GPGGA,125312.00,5003.96716245,N,01955.22850053,E,1,22,0.6,226.012,M,41.998,M,,*6D

$GPGGA,125313.00,5003.96715924,N,01955.22850350,E,1,22,0.6,226.005,M,41.998,M,,*65

$GPGGA,125314.00,5003.96715274,N,01955.22850154,E,1,22,0.6,226.012,M,41.998,M,,*6C

$GPGGA,125315.00,5003.96715042,N,01955.22850118,E,1,22,0.6,226.009,M,41.998,M,,*68

$GPGGA,125316.00,5003.96715133,N,01955.22850250,E,1,22,0.6,226.016,M,41.998,M,,*6D

$GPGGA,125317.00,5003.96715088,N,01955.22850547,E,1,22,0.6,226.021,M,41.998,M,,*68

$GPGGA,125318.00,5003.96714856,N,01955.22850459,E,1,22,0.6,226.032,M,41.998,M,,*61

$GPGGA,125319.00,5003.96714714,N,01955.22850683,E,1,22,0.6,226.028,M,41.998,M,,*67

$GPGGA,125320.00,5003.96714525,N,01955.22850542,E,1,22,0.6,226.039,M,41.998,M,,*63

$GPGGA,125321.00,5003.96714246,N,01955.22850222,E,1,22,0.6,226.039,M,41.998,M,,*61

$GPGGA,125322.00,5003.96714048,N,01955.22850101,E,1,22,0.6,226.050,M,41.998,M,,*63

$GPGGA,125323.00,5003.96713613,N,01955.22849751,E,1,22,0.6,226.054,M,41.998,M,,*62

$GPGGA,125324.00,5003.96713645,N,01955.22849597,E,1,22,0.6,226.061,M,41.998,M,,*68

$GPGGA,125325.00,5003.96713491,N,01955.22849248,E,1,22,0.6,226.051,M,41.998,M,,*64

$GPGGA,125326.00,5003.96713320,N,01955.22849122,E,1,22,0.6,226.054,M,41.998,M,,*60

$GPGGA,125327.00,5003.96712944,N,01955.22848656,E,1,22,0.6,226.055,M,41.998,M,,*6C

$GPGGA,125328.00,5003.96713165,N,01955.22848425,E,1,22,0.6,226.068,M,41.998,M,,*61

$GPGGA,125329.00,5003.96712828,N,01955.22848168,E,1,22,0.6,226.081,M,41.998,M,,*6A

$GPGGA,125330.00,5003.96712760,N,01955.22847856,E,1,22,0.6,226.092,M,41.998,M,,*68

$GPGGA,125331.00,5003.96712956,N,01955.22847917,E,1,22,0.6,226.101,M,41.998,M,,*6D

$GPGGA,125332.00,5003.96713085,N,01955.22848014,E,1,22,0.6,226.102,M,41.998,M,,*6E

$GPGGA,125333.00,5003.96712625,N,01955.22848178,E,1,22,0.6,226.109,M,41.998,M,,*62

$GPGGA,125334.00,5003.96712674,N,01955.22847883,E,1,22,0.6,226.113,M,41.998,M,,*68

$GPGGA,125335.00,5003.96712900,N,01955.22847789,E,1,22,0.6,226.105,M,41.998,M,,*67

$GPGGA,125336.00,5003.96712687,N,01955.22847731,E,1,22,0.6,226.101,M,41.998,M,,*63

$GPGGA,125337.00,5003.96712375,N,01955.22847927,E,1,22,0.6,226.096,M,41.998,M,,*6C

$GPGGA,125338.00,5003.96712074,N,01955.22847834,E,1,22,0.6,226.097,M,41.998,M,,*63

$GPGGA,125339.00,5003.96711491,N,01955.22848032,E,1,22,0.6,226.093,M,41.998,M,,*6B

$GPGGA,125340.00,5003.96711463,N,01955.22847740,E,1,22,0.6,226.099,M,41.998,M,,*6F

$GPGGA,125341.00,5003.96710988,N,01955.22847501,E,1,22,0.6,226.094,M,41.998,M,,*6D

$GPGGA,125342.00,5003.96710737,N,01955.22847433,E,1,22,0.6,226.101,M,41.998,M,,*69

$GPGGA,125343.00,5003.96710395,N,01955.22847028,E,1,22,0.6,226.093,M,41.998,M,,*60

$GPGGA,125344.00,5003.96710372,N,01955.22846748,E,1,22,0.6,226.083,M,41.998,M,,*6F

$GPZDA,125344.015,09,03,2014,00,00*5A

$GPGGA,125345.00,5003.96710318,N,01955.22846768,E,1,22,0.6,226.073,M,41.998,M,,*6F

$GPGGA,125346.00,5003.96710081,N,01955.22847007,E,1,22,0.6,226.080,M,41.998,M,,*6C

$GPGGA,125347.00,5003.96709936,N,01955.22847221,E,1,22,0.6,226.084,M,41.998,M,,*62

$GPGGA,125348.00,5003.96709729,N,01955.22847527,E,1,22,0.6,226.082,M,41.998,M,,*6A

$GPGGA,125349.00,5003.96709475,N,01955.22847875,E,1,22,0.6,226.080,M,41.998,M,,*69

$GPGGA,125350.00,5003.96708972,N,01955.22848302,E,1,22,0.6,226.084,M,41.998,M,,*6A

$GPGGA,125351.00,5003.96708567,N,01955.22848610,E,1,22,0.6,226.068,M,41.998,M,,*67

$GPGGA,125352.00,5003.96708155,N,01955.22849100,E,1,22,0.6,226.066,M,41.998,M,,*68

$GPGGA,125353.00,5003.96708029,N,01955.22849313,E,1,22,0.6,226.054,M,41.998,M,,*62

$GPGGA,125354.00,5003.96708266,N,01955.22849497,E,1,22,0.6,226.050,M,41.998,M,,*63

$GPGGA,125355.00,5003.96707890,N,01955.22849304,E,1,22,0.6,226.053,M,41.998,M,,*60

$GPGGA,125356.00,5003.96707770,N,01955.22849587,E,1,22,0.6,226.062,M,41.998,M,,*6D

$GPGGA,125357.00,5003.96707840,N,01955.22850075,E,1,22,0.6,226.067,M,41.998,M,,*65

$GPGGA,125358.00,5003.96707921,N,01955.22850648,E,1,22,0.6,226.078,M,41.998,M,,*6A

$GPGGA,125359.00,5003.96707989,N,01955.22850560,E,1,22,0.6,226.063,M,41.998,M,,*6A

$GPGGA,125400.00,5003.96707737,N,01955.22850777,E,1,22,0.6,226.063,M,41.998,M,,*6E

$GPGGA,125401.00,5003.96707540,N,01955.22851013,E,1,22,0.6,226.060,M,41.998,M,,*6A

$GPGGA,125402.00,5003.96707419,N,01955.22850875,E,1,22,0.6,226.056,M,41.998,M,,*68

$GPGGA,125403.00,5003.96706926,N,01955.22851079,E,1,22,0.6,226.055,M,41.998,M,,*6F

$GPGGA,125404.00,5003.96706992,N,01955.22851089,E,1,22,0.6,226.056,M,41.998,M,,*6B

$GPGGA,125405.00,5003.96706524,N,01955.22850984,E,1,22,0.6,226.066,M,41.998,M,,*6D

$GPGGA,125406.00,5003.96706350,N,01955.22850931,E,1,22,0.6,226.072,M,41.998,M,,*60

$GPGGA,125407.00,5003.96706629,N,01955.22850786,E,1,22,0.6,226.062,M,41.998,M,,*69

$GPGGA,125408.00,5003.96706673,N,01955.22850786,E,1,22,0.6,226.065,M,41.998,M,,*6E

$GPGGA,125409.00,5003.96706247,N,01955.22850576,E,1,22,0.6,226.052,M,41.998,M,,*65

$GPGGA,125410.00,5003.96706093,N,01955.22850524,E,1,22,0.6,226.054,M,41.998,M,,*67

$GPGGA,125411.00,5003.96706051,N,01955.22850511,E,1,22,0.6,226.055,M,41.998,M,,*6F

$GPGGA,125412.00,5003.96706477,N,01955.22850380,E,1,22,0.6,226.064,M,41.998,M,,*60

$GPGGA,125413.00,5003.96706671,N,01955.22850045,E,1,22,0.6,226.076,M,41.998,M,,*6C

$GPGGA,125414.00,5003.96707312,N,01955.22850216,E,1,22,0.6,226.071,M,41.998,M,,*69

$GPGGA,125415.00,5003.96707225,N,01955.22850146,E,1,22,0.6,226.065,M,41.998,M,,*6E

$GPGGA,125416.00,5003.96707290,N,01955.22849835,E,1,22,0.6,226.057,M,41.998,M,,*67

$GPGGA,125417.00,5003.96707061,N,01955.22850116,E,1,22,0.6,226.060,M,41.998,M,,*6E

$GPGGA,125418.00,5003.96706989,N,01955.22850046,E,1,22,0.6,226.062,M,41.998,M,,*69

$GPGGA,125419.00,5003.96706932,N,01955.22849937,E,1,22,0.6,226.061,M,41.998,M,,*6C

$GPGGA,125420.00,5003.96706727,N,01955.22849642,E,1,22,0.6,226.060,M,41.998,M,,*60

$GPGGA,125421.00,5003.96706719,N,01955.22849581,E,1,22,0.6,226.049,M,41.998,M,,*6B

$GPGGA,125422.00,5003.96706536,N,01955.22849301,E,1,22,0.6,226.045,M,41.998,M,,*65

$GPGGA,125423.00,5003.96706460,N,01955.22849079,E,1,22,0.6,226.041,M,41.998,M,,*6E

$GPGGA,125424.00,5003.96707131,N,01955.22849026,E,1,22,0.6,226.036,M,41.998,M,,*63

$GPGGA,125425.00,5003.96707063,N,01955.22848922,E,1,22,0.6,226.036,M,41.998,M,,*68

$GPGGA,125426.00,5003.96707352,N,01955.22848896,E,1,22,0.6,226.043,M,41.998,M,,*66

$GPGGA,125427.00,5003.96707060,N,01955.22848916,E,1,22,0.6,226.048,M,41.998,M,,*67

$GPGGA,125428.00,5003.96707456,N,01955.22849025,E,1,22,0.6,226.051,M,41.998,M,,*69

$GPGGA,125429.00,5003.96707463,N,01955.22849117,E,1,22,0.6,226.057,M,41.998,M,,*68

$GPGGA,125430.00,5003.96707913,N,01955.22849203,E,1,22,0.6,226.067,M,41.998,M,,*6F

$GPGGA,125431.00,5003.96708179,N,01955.22848728,E,1,22,0.6,226.061,M,41.998,M,,*6E

$GPGGA,125432.00,5003.96708267,N,01955.22848754,E,1,22,0.6,226.058,M,41.998,M,,*60

$GPGGA,125433.00,5003.96708088,N,01955.22849137,E,1,22,0.6,226.051,M,41.998,M,,*69

$GPGGA,125434.00,5003.96708335,N,01955.22849227,E,1,22,0.6,226.067,M,41.998,M,,*6C

$GPGGA,125435.00,5003.96708533,N,01955.22849347,E,1,22,0.6,226.059,M,41.998,M,,*67

$GPGGA,125436.00,5003.96708677,N,01955.22849272,E,1,22,0.6,226.071,M,41.998,M,,*6A

$GPGGA,125437.00,5003.96708363,N,01955.22848998,E,1,22,0.6,226.072,M,41.998,M,,*66

$GPGGA,125438.00,5003.96708534,N,01955.22849221,E,1,22,0.6,226.071,M,41.998,M,,*66

$GPGGA,125439.00,5003.96708691,N,01955.22849347,E,1,22,0.6,226.071,M,41.998,M,,*6A

$GPGGA,125440.00,5003.96709334,N,01955.22849397,E,1,22,0.6,226.072,M,41.998,M,,*61

$GPGGA,125441.00,5003.96709825,N,01955.22849331,E,1,22,0.6,226.074,M,41.998,M,,*61

$GPGGA,125442.00,5003.96710008,N,01955.22849414,E,1,22,0.6,226.086,M,41.998,M,,*60

$GPGGA,125443.00,5003.96710494,N,01955.22849722,E,1,22,0.6,226.079,M,41.998,M,,*66

$GPGGA,125444.00,5003.96710572,N,01955.22849716,E,1,22,0.6,226.090,M,41.998,M,,*68

$GPZDA,125444.016,09,03,2014,00,00*5E

$GPGGA,125445.00,5003.96710786,N,01955.22849508,E,1,22,0.6,226.082,M,41.998,M,,*6E

$GPGGA,125446.00,5003.96710824,N,01955.22849459,E,1,22,0.6,226.090,M,41.998,M,,*6C

$GPGGA,125447.00,5003.96710758,N,01955.22849475,E,1,22,0.6,226.089,M,41.998,M,,*6F

$GPGGA,125448.00,5003.96710326,N,01955.22849439,E,1,22,0.6,226.096,M,41.998,M,,*6B

$GPGGA,125449.00,5003.96710072,N,01955.22849704,E,1,22,0.6,226.086,M,41.998,M,,*64

$GPGGA,125450.00,5003.96709720,N,01955.22849808,E,1,22,0.6,226.091,M,41.998,M,,*61

$GPGGA,125451.00,5003.96709721,N,01955.22849815,E,1,22,0.6,226.081,M,41.998,M,,*6C

$GPGGA,125452.00,5003.96709726,N,01955.22849559,E,1,22,0.6,226.078,M,41.998,M,,*6B

$GPGGA,125453.00,5003.96709698,N,01955.22849632,E,1,22,0.6,226.074,M,41.998,M,,*6C

$GPGGA,125454.00,5003.96709792,N,01955.22849439,E,1,22,0.6,226.071,M,41.998,M,,*6C

$GPGGA,125455.00,5003.96709621,N,01955.22849289,E,1,22,0.6,226.059,M,41.998,M,,*63

$GPGGA,125456.00,5003.96709814,N,01955.22849011,E,1,22,0.6,226.055,M,41.998,M,,*67

$GPGGA,125457.00,5003.96709650,N,01955.22849230,E,1,22,0.6,226.037,M,41.998,M,,*6D

$GPGGA,125458.00,5003.96709642,N,01955.22849066,E,1,22,0.6,226.034,M,41.998,M,,*63

$GPGGA,125459.00,5003.96709500,N,01955.22849227,E,1,22,0.6,226.019,M,41.998,M,,*6F

$GPGGA,125500.00,5003.96709428,N,01955.22849036,E,1,22,0.6,226.005,M,41.998,M,,*66

$GPGGA,125501.00,5003.96709280,N,01955.22849150,E,1,22,0.6,226.003,M,41.998,M,,*64

$GPGGA,125502.00,5003.96709513,N,01955.22849135,E,1,22,0.6,225.994,M,41.998,M,,*6D

$GPGGA,125503.00,5003.96709352,N,01955.22849147,E,1,22,0.6,225.992,M,41.998,M,,*6C

$GPGGA,125504.00,5003.96709462,N,01955.22848911,E,1,22,0.6,225.982,M,41.998,M,,*64

$GPGGA,125505.00,5003.96709394,N,01955.22848765,E,1,22,0.6,225.977,M,41.998,M,,*6C

$GPGGA,125506.00,5003.96709873,N,01955.22848677,E,1,22,0.6,225.977,M,41.998,M,,*6F

$GPGGA,125507.00,5003.96710137,N,01955.22848507,E,1,22,0.6,225.974,M,41.998,M,,*68

$GPGGA,125508.00,5003.96710312,N,01955.22848662,E,1,22,0.6,225.976,M,41.998,M,,*60

$GPGGA,125509.00,5003.96710090,N,01955.22848475,E,1,22,0.6,225.977,M,41.998,M,,*6D

$GPGGA,125510.00,5003.96710219,N,01955.22848541,E,1,22,0.6,225.989,M,41.998,M,,*61

$GPGGA,125511.00,5003.96710398,N,01955.22848384,E,1,22,0.6,225.974,M,41.998,M,,*65

$GPGGA,125512.00,5003.96710304,N,01955.22848558,E,1,22,0.6,225.977,M,41.998,M,,*67

$GPGGA,125513.00,5003.96709909,N,01955.22848376,E,1,22,0.6,225.977,M,41.998,M,,*63

$GPGGA,125514.00,5003.96710250,N,01955.22848575,E,1,22,0.6,225.964,M,41.998,M,,*6C

$GPGGA,125515.00,5003.96710068,N,01955.22848837,E,1,22,0.6,225.963,M,41.998,M,,*68

$GPGGA,125516.00,5003.96709962,N,01955.22849255,E,1,22,0.6,225.971,M,41.998,M,,*6C

$GPGGA,125517.00,5003.96709763,N,01955.22849604,E,1,22,0.6,225.962,M,41.998,M,,*60

$GPGGA,125518.00,5003.96709376,N,01955.22849819,E,1,22,0.6,225.966,M,41.998,M,,*69

$GPGGA,125519.00,5003.96709407,N,01955.22850176,E,1,22,0.6,225.957,M,41.998,M,,*63

$GPGGA,125520.00,5003.96709334,N,01955.22850669,E,1,22,0.6,225.954,M,41.998,M,,*64

$GPGGA,125521.00,5003.96708798,N,01955.22850950,E,1,22,0.6,225.960,M,41.998,M,,*64

$GPGGA,125522.00,5003.96708837,N,01955.22851100,E,1,22,0.6,225.970,M,41.998,M,,*60

$GPGGA,125523.00,5003.96708238,N,01955.22851413,E,1,22,0.6,225.970,M,41.998,M,,*63

$GPGGA,125524.00,5003.96708251,N,01955.22851745,E,1,22,0.6,225.976,M,41.998,M,,*6D

$GPGGA,125525.00,5003.96708285,N,01955.22851740,E,1,22,0.6,225.969,M,41.998,M,,*6E

$GPGGA,125526.00,5003.96707841,N,01955.22851640,E,1,22,0.6,225.978,M,41.998,M,,*61

$GPGGA,125527.00,5003.96708662,N,01955.22850456,E,1,22,0.6,225.937,M,41.998,M,,*6F

$GPGGA,125528.00,5003.96708048,N,01955.22852260,E,1,22,0.6,225.981,M,41.998,M,,*62

$GPGGA,125529.00,5003.96708332,N,01955.22852523,E,1,22,0.6,225.965,M,41.998,M,,*67

$GPGGA,125530.00,5003.96708673,N,01955.22852470,E,1,22,0.6,225.962,M,41.998,M,,*6F

$GPGGA,125531.00,5003.96708754,N,01955.22852277,E,1,22,0.6,225.957,M,41.998,M,,*6D

$GPGGA,125532.00,5003.96708861,N,01955.22851963,E,1,22,0.6,225.955,M,41.998,M,,*68

$GPGGA,125533.00,5003.96708544,N,01955.22852019,E,1,22,0.6,225.960,M,41.998,M,,*62

$GPGGA,125534.00,5003.96712122,N,01955.22852843,E,1,22,0.6,225.833,M,41.998,M,,*6A

$GPGGA,125535.00,5003.96713959,N,01955.22853442,E,1,21,0.6,225.764,M,41.998,M,,*6C

$GPGGA,125536.00,5003.96714115,N,01955.22853355,E,1,21,0.6,225.763,M,41.998,M,,*6E

$GPGGA,125537.00,5003.96713820,N,01955.22853031,E,1,21,0.6,225.764,M,41.998,M,,*61

$GPGGA,125538.00,5003.96714127,N,01955.22852544,E,1,21,0.6,225.768,M,41.998,M,,*6D

$GPGGA,125539.00,5003.96715308,N,01955.22851185,E,1,21,0.6,225.732,M,41.998,M,,*67

$GPGGA,125540.00,5003.96716302,N,01955.22850331,E,1,21,0.6,225.709,M,41.998,M,,*64

$GPGGA,125541.00,5003.96715958,N,01955.22850882,E,1,21,0.6,225.727,M,41.998,M,,*6C

$GPGGA,125542.00,5003.96716213,N,01955.22850136,E,1,21,0.6,225.724,M,41.998,M,,*6D

$GPGGA,125543.00,5003.96716168,N,01955.22850289,E,1,21,0.6,225.732,M,41.998,M,,*63

$GPGGA,125544.00,5003.96715595,N,01955.22852136,E,1,21,0.6,225.778,M,41.998,M,,*6A

$GPZDA,125544.015,09,03,2014,00,00*5C

$GPGGA,125545.00,5003.96716381,N,01955.22850414,E,1,21,0.6,225.732,M,41.998,M,,*62

$GPGGA,125546.00,5003.96715583,N,01955.22851874,E,1,21,0.6,225.775,M,41.998,M,,*6E

$GPGGA,125547.00,5003.96715770,N,01955.22851730,E,1,21,0.6,225.774,M,41.998,M,,*6F

$GPGGA,125548.00,5003.96715902,N,01955.22851371,E,1,21,0.6,225.778,M,41.998,M,,*66

$GPGGA,125549.00,5003.96715951,N,01955.22851477,E,1,21,0.6,225.779,M,41.998,M,,*61

$GPGGA,125550.00,5003.96716077,N,01955.22851783,E,1,21,0.6,225.796,M,41.998,M,,*6E

$GPGGA,125551.00,5003.96716403,N,01955.22851826,E,1,21,0.6,225.800,M,41.998,M,,*68

$GPGGA,125552.00,5003.96716495,N,01955.22851882,E,1,21,0.6,225.808,M,41.998,M,,*62

$GPGGA,125553.00,5003.96716088,N,01955.22851916,E,1,21,0.6,225.806,M,41.998,M,,*69

