$GPGGA,133803.00,5003.96693275,N,01955.22963107,E,1,21,0.6,229.188,M,41.998,M,,*61

$GPGGA,133804.00,5003.96693250,N,01955.22962991,E,1,21,0.6,229.197,M,41.998,M,,*69

$GPGGA,133805.00,5003.96693316,N,01955.22962779,E,1,21,0.6,229.200,M,41.998,M,,*6E

$GPGGA,133806.00,5003.96693599,N,01955.22963058,E,1,21,0.6,229.213,M,41.998,M,,*6B

$GPGGA,133807.00,5003.96693682,N,01955.22962623,E,1,21,0.6,229.210,M,41.998,M,,*6B

$GPGGA,133808.00,5003.96693489,N,01955.22962363,E,1,21,0.6,229.216,M,41.998,M,,*6A

$GPGGA,133809.00,5003.96693553,N,01955.22961809,E,1,21,0.6,229.201,M,41.998,M,,*6F

$GPGGA,133810.00,5003.96693805,N,01955.22961978,E,1,21,0.6,229.203,M,41.998,M,,*6C

$GPGGA,133811.00,5003.96693609,N,01955.22962475,E,1,21,0.6,229.210,M,41.998,M,,*6E

$GPGGA,133812.00,5003.96693797,N,01955.22962243,E,1,21,0.6,229.210,M,41.998,M,,*68

$GPGGA,133813.00,5003.96693689,N,01955.22962531,E,1,21,0.6,229.208,M,41.998,M,,*6C

$GPGGA,133814.00,5003.96693603,N,01955.22962430,E,1,21,0.6,229.207,M,41.998,M,,*66

$GPGGA,133815.00,5003.96693623,N,01955.22962156,E,1,21,0.6,229.195,M,41.998,M,,*68

$GPGGA,133816.00,5003.96693608,N,01955.22962582,E,1,21,0.6,229.198,M,41.998,M,,*62

$GPGGA,133817.00,5003.96693720,N,01955.22963183,E,1,21,0.6,229.209,M,41.998,M,,*67

$GPGGA,133818.00,5003.96693739,N,01955.22963311,E,1,21,0.6,229.205,M,41.998,M,,*65

$GPGGA,133819.00,5003.96693816,N,01955.22962508,E,1,21,0.6,229.192,M,41.998,M,,*64

$GPGGA,133820.00,5003.96694056,N,01955.22963176,E,1,21,0.6,229.201,M,41.998,M,,*60

$GPGGA,133821.00,5003.96694119,N,01955.22962245,E,1,21,0.6,229.181,M,41.998,M,,*62

$GPGGA,133822.00,5003.96694142,N,01955.22962775,E,1,21,0.6,229.193,M,41.998,M,,*6A

$GPGGA,133823.00,5003.96694205,N,01955.22962027,E,1,21,0.6,229.184,M,41.998,M,,*6D

$GPGGA,133824.00,5003.96694346,N,01955.22963011,E,1,21,0.6,229.207,M,41.998,M,,*60

$GPGGA,133825.00,5003.96694204,N,01955.22962539,E,1,21,0.6,229.200,M,41.998,M,,*6F

$GPGGA,133826.00,5003.96694259,N,01955.22962288,E,1,21,0.6,229.188,M,41.998,M,,*6A

$GPGGA,133827.00,5003.96694111,N,01955.22962792,E,1,21,0.6,229.197,M,41.998,M,,*64

$GPGGA,133828.00,5003.96694282,N,01955.22962046,E,1,21,0.6,229.187,M,41.998,M,,*6D

$GPGGA,133829.00,5003.96694218,N,01955.22961868,E,1,21,0.6,229.195,M,41.998,M,,*6B

$GPGGA,133830.00,5003.96694122,N,01955.22962386,E,1,21,0.6,229.205,M,41.998,M,,*6B

$GPGGA,133831.00,5003.96693772,N,01955.22961906,E,1,21,0.6,229.200,M,41.998,M,,*6A

$GPGGA,133832.00,5003.96693724,N,01955.22960930,E,1,21,0.6,229.187,M,41.998,M,,*62

$GPGGA,133833.00,5003.96693435,N,01955.22961873,E,1,21,0.6,229.183,M,41.998,M,,*63

$GPGGA,133834.00,5003.96693355,N,01955.22962486,E,1,21,0.6,229.204,M,41.998,M,,*6C

$GPGGA,133835.00,5003.96692911,N,01955.22962013,E,1,21,0.6,229.198,M,41.998,M,,*68

$GPGGA,133836.00,5003.96692878,N,01955.22961618,E,1,21,0.6,229.196,M,41.998,M,,*65

$GPGGA,133837.00,5003.96692764,N,01955.22961350,E,1,21,0.6,229.193,M,41.998,M,,*6A

$GPGGA,133838.00,5003.96692525,N,01955.22960566,E,1,21,0.6,229.183,M,41.998,M,,*61

$GPGGA,133839.00,5003.96692259,N,01955.22961315,E,1,21,0.6,229.201,M,41.998,M,,*66

$GPGGA,133840.00,5003.96692125,N,01955.22960888,E,1,21,0.6,229.203,M,41.998,M,,*6C

$GPGGA,133841.00,5003.96691895,N,01955.22960835,E,1,21,0.6,229.204,M,41.998,M,,*6D

$GPGGA,133842.00,5003.96691892,N,01955.22960103,E,1,21,0.6,229.185,M,41.998,M,,*6F

$GPGGA,133843.00,5003.96692003,N,01955.22960199,E,1,21,0.6,229.186,M,41.998,M,,*6D

$GPGGA,133844.00,5003.96692171,N,01955.22959664,E,1,21,0.6,229.177,M,41.998,M,,*6F

$GPZDA,133844.016,06,03,2014,00,00*5A

$GPGGA,133845.00,5003.96691923,N,01955.22959489,E,1,21,0.6,229.172,M,41.998,M,,*66

$GPGGA,133846.00,5003.96692192,N,01955.22959761,E,1,21,0.6,229.181,M,41.998,M,,*6D

$GPGGA,133847.00,5003.96692044,N,01955.22959937,E,1,21,0.6,229.173,M,41.998,M,,*66

$GPGGA,133848.00,5003.96692114,N,01955.22959618,E,1,21,0.6,229.177,M,41.998,M,,*6B

$GPGGA,133849.00,5003.96691917,N,01955.22959198,E,1,21,0.6,229.169,M,41.998,M,,*62

$GPGGA,133850.00,5003.96691753,N,01955.22958933,E,1,21,0.6,229.177,M,41.998,M,,*63

$GPGGA,133851.00,5003.96691565,N,01955.22959079,E,1,21,0.6,229.186,M,41.998,M,,*6D

$GPGGA,133852.00,5003.96691425,N,01955.22958709,E,1,21,0.6,229.186,M,41.998,M,,*6A

$GPGGA,133853.00,5003.96691381,N,01955.22958312,E,1,21,0.6,229.183,M,41.998,M,,*69

$GPGGA,133854.00,5003.96691247,N,01955.22959057,E,1,21,0.6,229.196,M,41.998,M,,*62

$GPGGA,133855.00,5003.96691042,N,01955.22958431,E,1,21,0.6,229.185,M,41.998,M,,*63

$GPGGA,133856.00,5003.96690764,N,01955.22957466,E,1,21,0.6,229.179,M,41.998,M,,*6C

$GPGGA,133857.00,5003.96690666,N,01955.22957418,E,1,21,0.6,229.179,M,41.998,M,,*67

$GPGGA,133858.00,5003.96690608,N,01955.22957072,E,1,21,0.6,229.184,M,41.998,M,,*6A

$GPGGA,133859.00,5003.96690190,N,01955.22957534,E,1,21,0.6,229.184,M,41.998,M,,*6A

$GPGGA,133900.00,5003.96690436,N,01955.22956297,E,1,21,0.6,229.159,M,41.998,M,,*61

$GPGGA,133901.00,5003.96690232,N,01955.22957485,E,1,21,0.6,229.177,M,41.998,M,,*6A

$GPGGA,133902.00,5003.96690274,N,01955.22958087,E,1,21,0.6,229.198,M,41.998,M,,*63

$GPGGA,133903.00,5003.96689986,N,01955.22958450,E,1,21,0.6,229.199,M,41.998,M,,*63

$GPGGA,133904.00,5003.96690121,N,01955.22957200,E,1,21,0.6,229.183,M,41.998,M,,*6E

$GPGGA,133905.00,5003.96689851,N,01955.22958061,E,1,21,0.6,229.189,M,41.998,M,,*69

$GPGGA,133906.00,5003.96689840,N,01955.22958615,E,1,21,0.6,229.202,M,41.998,M,,*6F

$GPGGA,133907.00,5003.96689782,N,01955.22959112,E,1,21,0.6,229.207,M,41.998,M,,*6B

$GPGGA,133908.00,5003.96689726,N,01955.22958563,E,1,21,0.6,229.209,M,41.998,M,,*67

$GPGGA,133909.00,5003.96689665,N,01955.22958939,E,1,21,0.6,229.200,M,41.998,M,,*6A

$GPGGA,133910.00,5003.96689663,N,01955.22959374,E,1,21,0.6,229.207,M,41.998,M,,*61

$GPGGA,133911.00,5003.96689517,N,01955.22959537,E,1,21,0.6,229.201,M,41.998,M,,*67

$GPGGA,133912.00,5003.96689449,N,01955.22959698,E,1,21,0.6,229.202,M,41.998,M,,*6B

$GPGGA,133913.00,5003.96689389,N,01955.22959724,E,1,21,0.6,229.201,M,41.998,M,,*64

$GPGGA,133914.00,5003.96689376,N,01955.22959938,E,1,21,0.6,229.202,M,41.998,M,,*63

$GPGGA,133915.00,5003.96689302,N,01955.22960087,E,1,21,0.6,229.202,M,41.998,M,,*66

$GPGGA,133916.00,5003.96689233,N,01955.22960273,E,1,21,0.6,229.204,M,41.998,M,,*69

$GPGGA,133917.00,5003.96689052,N,01955.22960734,E,1,21,0.6,229.201,M,41.998,M,,*6E

$GPGGA,133918.00,5003.96688976,N,01955.22960942,E,1,21,0.6,229.201,M,41.998,M,,*60

$GPGGA,133919.00,5003.96688877,N,01955.22961666,E,1,21,0.6,229.196,M,41.998,M,,*64

$GPGGA,133920.00,5003.96688860,N,01955.22961759,E,1,21,0.6,229.190,M,41.998,M,,*63

$GPGGA,133921.00,5003.96688771,N,01955.22962390,E,1,21,0.6,229.189,M,41.998,M,,*67

$GPGGA,133922.00,5003.96688831,N,01955.22962601,E,1,21,0.6,229.189,M,41.998,M,,*62

$GPGGA,133923.00,5003.96688911,N,01955.22962691,E,1,21,0.6,229.181,M,41.998,M,,*61

$GPGGA,133924.00,5003.96689118,N,01955.22962790,E,1,21,0.6,229.177,M,41.998,M,,*6F

$GPGGA,133925.00,5003.96689117,N,01955.22962768,E,1,21,0.6,229.168,M,41.998,M,,*68

$GPGGA,133926.00,5003.96688975,N,01955.22962987,E,1,21,0.6,229.163,M,41.998,M,,*62

$GPGGA,133927.00,5003.96688850,N,01955.22962890,E,1,21,0.6,229.162,M,41.998,M,,*63

$GPGGA,133928.00,5003.96688863,N,01955.22962649,E,1,21,0.6,229.159,M,41.998,M,,*6E

$GPGGA,133929.00,5003.96688793,N,01955.22962349,E,1,21,0.6,229.151,M,41.998,M,,*62

$GPGGA,133930.00,5003.96688750,N,01955.22963122,E,1,21,0.6,229.166,M,41.998,M,,*6F

$GPGGA,133931.00,5003.96688656,N,01955.22963292,E,1,21,0.6,229.166,M,41.998,M,,*61

$GPGGA,133932.00,5003.96688821,N,01955.22961627,E,1,21,0.6,229.134,M,41.998,M,,*63

$GPGGA,133933.00,5003.96688820,N,01955.22961855,E,1,21,0.6,229.130,M,41.998,M,,*6C

$GPGGA,133934.00,5003.96688966,N,01955.22961736,E,1,21,0.6,229.131,M,41.998,M,,*63

$GPGGA,133935.00,5003.96688662,N,01955.22961728,E,1,21,0.6,229.125,M,41.998,M,,*63

$GPGGA,133936.00,5003.96688400,N,01955.22961424,E,1,21,0.6,229.118,M,41.998,M,,*67

$GPGGA,133937.00,5003.96688007,N,01955.22961547,E,1,21,0.6,229.112,M,41.998,M,,*6B

$GPGGA,133938.00,5003.96687754,N,01955.22962741,E,1,21,0.6,229.136,M,41.998,M,,*6B

$GPGGA,133939.00,5003.96687684,N,01955.22962477,E,1,21,0.6,229.130,M,41.998,M,,*66

$GPGGA,133940.00,5003.96687749,N,01955.22962498,E,1,21,0.6,229.129,M,41.998,M,,*61

$GPGGA,133941.00,5003.96687717,N,01955.22961946,E,1,21,0.6,229.102,M,41.998,M,,*6F

$GPGGA,133942.00,5003.96687355,N,01955.22962890,E,1,21,0.6,229.105,M,41.998,M,,*60

$GPGGA,133943.00,5003.96687224,N,01955.22963258,E,1,21,0.6,229.102,M,41.998,M,,*6E

$GPGGA,133944.00,5003.96687108,N,01955.22962608,E,1,21,0.6,229.075,M,41.998,M,,*65

$GPZDA,133944.015,06,03,2014,00,00*58

$GPGGA,133945.00,5003.96686987,N,01955.22963523,E,1,21,0.6,229.084,M,41.998,M,,*6F

$GPGGA,133946.00,5003.96686918,N,01955.22964214,E,1,21,0.6,229.081,M,41.998,M,,*6B

$GPGGA,133947.00,5003.96686736,N,01955.22964736,E,1,21,0.6,229.080,M,41.998,M,,*6C

$GPGGA,133948.00,5003.96686640,N,01955.22965137,E,1,21,0.6,229.070,M,41.998,M,,*6A

$GPGGA,133949.00,5003.96686265,N,01955.22965404,E,1,21,0.6,229.052,M,41.998,M,,*6D

$GPGGA,133950.00,5003.96686391,N,01955.22964929,E,1,21,0.6,229.042,M,41.998,M,,*6D

$GPGGA,133951.00,5003.96686183,N,01955.22964339,E,1,21,0.6,229.019,M,41.998,M,,*68

$GPGGA,133952.00,5003.96685961,N,01955.22964514,E,1,21,0.6,229.013,M,41.998,M,,*6F

$GPGGA,133953.00,5003.96685985,N,01955.22964910,E,1,21,0.6,229.011,M,41.998,M,,*6E

$GPGGA,133954.00,5003.96685929,N,01955.22965228,E,1,21,0.6,229.016,M,41.998,M,,*69

$GPGGA,133955.00,5003.96686007,N,01955.22964289,E,1,21,0.6,228.993,M,41.998,M,,*61

$GPGGA,133956.00,5003.96686049,N,01955.22963075,E,1,21,0.6,228.961,M,41.998,M,,*63

$GPGGA,133957.00,5003.96685833,N,01955.22963217,E,1,21,0.6,228.960,M,41.998,M,,*63

$GPGGA,133958.00,5003.96685569,N,01955.22964252,E,1,21,0.6,228.974,M,41.998,M,,*6D

$GPGGA,133959.00,5003.96685389,N,01955.22965003,E,1,21,0.6,228.971,M,41.998,M,,*66

$GPGGA,134000.00,5003.96685377,N,01955.22966126,E,1,21,0.6,228.976,M,41.998,M,,*67

$GPGGA,134001.00,5003.96685278,N,01955.22965784,E,1,21,0.6,228.956,M,41.998,M,,*67

$GPGGA,134002.00,5003.96685377,N,01955.22963768,E,1,21,0.6,228.901,M,41.998,M,,*6C

$GPGGA,134003.00,5003.96685224,N,01955.22964352,E,1,21,0.6,228.892,M,41.998,M,,*6B

$GPGGA,134004.00,5003.96685249,N,01955.22965440,E,1,21,0.6,228.912,M,41.998,M,,*6B

$GPGGA,134005.00,5003.96685398,N,01955.22965434,E,1,21,0.6,228.908,M,41.998,M,,*6F

$GPGGA,134006.00,5003.96685846,N,01955.22966164,E,1,21,0.6,228.914,M,41.998,M,,*6A

$GPGGA,134007.00,5003.96685826,N,01955.22965994,E,1,21,0.6,228.904,M,41.998,M,,*68

$GPGGA,134008.00,5003.96686046,N,01955.22965210,E,1,21,0.6,228.893,M,41.998,M,,*62

$GPGGA,134009.00,5003.96685998,N,01955.22964128,E,1,21,0.6,228.858,M,41.998,M,,*64

$GPGGA,134010.00,5003.96685919,N,01955.22963951,E,1,21,0.6,228.863,M,41.998,M,,*6C

$GPGGA,134011.00,5003.96685535,N,01955.22966215,E,1,21,0.6,228.896,M,41.998,M,,*6B

$GPGGA,134012.00,5003.96685426,N,01955.22966694,E,1,21,0.6,228.901,M,41.998,M,,*69

$GPGGA,134013.00,5003.96685311,N,01955.22966485,E,1,21,0.6,228.892,M,41.998,M,,*62

$GPGGA,134014.00,5003.96685565,N,01955.22964874,E,1,21,0.6,228.866,M,41.998,M,,*6B

$GPGGA,134015.00,5003.96685615,N,01955.22966292,E,1,21,0.6,228.885,M,41.998,M,,*63

$GPGGA,134016.00,5003.96685837,N,01955.22967163,E,1,21,0.6,228.892,M,41.998,M,,*64

$GPGGA,134017.00,5003.96685935,N,01955.22966445,E,1,21,0.6,228.867,M,41.998,M,,*6C

$GPGGA,134018.00,5003.96686060,N,01955.22966446,E,1,21,0.6,228.861,M,41.998,M,,*6C

$GPGGA,134019.00,5003.96686176,N,01955.22965881,E,1,21,0.6,228.841,M,41.998,M,,*6D

$GPGGA,134020.00,5003.96686544,N,01955.22966348,E,1,21,0.6,228.845,M,41.998,M,,*6B

$GPGGA,134021.00,5003.96686424,N,01955.22966693,E,1,21,0.6,228.838,M,41.998,M,,*64

$GPGGA,134022.00,5003.96686648,N,01955.22965108,E,1,21,0.6,228.798,M,41.998,M,,*6C

$GPGGA,134023.00,5003.96686700,N,01955.22963678,E,1,21,0.6,228.766,M,41.998,M,,*67

$GPGGA,134024.00,5003.96686701,N,01955.22963977,E,1,21,0.6,228.765,M,41.998,M,,*62

$GPGGA,134025.00,5003.96686820,N,01955.22964275,E,1,21,0.6,228.766,M,41.998,M,,*62

$GPGGA,134026.00,5003.96686605,N,01955.22965736,E,1,21,0.6,228.797,M,41.998,M,,*65

$GPGGA,134027.00,5003.96686505,N,01955.22966061,E,1,21,0.6,228.797,M,41.998,M,,*61

$GPGGA,134028.00,5003.96686782,N,01955.22962799,E,1,21,0.6,228.731,M,41.998,M,,*6B

$GPGGA,134029.00,5003.96686823,N,01955.22962699,E,1,21,0.6,228.725,M,41.998,M,,*6A

$GPGGA,134030.00,5003.96686905,N,01955.22962863,E,1,21,0.6,228.728,M,41.998,M,,*61

$GPGGA,134031.00,5003.96687189,N,01955.22963921,E,1,21,0.6,228.753,M,41.998,M,,*67

$GPGGA,134032.00,5003.96687411,N,01955.22961518,E,1,21,0.6,228.699,M,41.998,M,,*63

$GPGGA,134033.00,5003.96687083,N,01955.22961493,E,1,21,0.6,228.687,M,41.998,M,,*60

$GPGGA,134034.00,5003.96686926,N,01955.22963415,E,1,21,0.6,228.718,M,41.998,M,,*6B

$GPGGA,134035.00,5003.96686820,N,01955.22961835,E,1,21,0.6,228.673,M,41.998,M,,*6D

$GPGGA,134036.00,5003.96686617,N,01955.22962380,E,1,21,0.6,228.666,M,41.998,M,,*66

$GPGGA,134037.00,5003.96686517,N,01955.22963044,E,1,21,0.6,228.670,M,41.998,M,,*69

$GPGGA,134038.00,5003.96686474,N,01955.22963803,E,1,21,0.6,228.670,M,41.998,M,,*69

$GPGGA,134039.00,5003.96686169,N,01955.22964016,E,1,21,0.6,228.666,M,41.998,M,,*6D

$GPGGA,134040.00,5003.96686086,N,01955.22964330,E,1,21,0.6,228.670,M,41.998,M,,*63

$GPGGA,134041.00,5003.96685965,N,01955.22964425,E,1,21,0.6,228.658,M,41.998,M,,*6C

$GPGGA,134042.00,5003.96685626,N,01955.22965209,E,1,21,0.6,228.654,M,41.998,M,,*62

$GPGGA,134043.00,5003.96685536,N,01955.22965751,E,1,21,0.6,228.642,M,41.998,M,,*6E

$GPGGA,134044.00,5003.96685284,N,01955.22966127,E,1,21,0.6,228.635,M,41.998,M,,*63

$GPZDA,134044.016,06,03,2014,00,00*55

$GPGGA,134045.00,5003.96685075,N,01955.22966130,E,1,21,0.6,228.616,M,41.998,M,,*69

$GPGGA,134046.00,5003.96685092,N,01955.22966205,E,1,21,0.6,228.607,M,41.998,M,,*66

$GPGGA,134047.00,5003.96685032,N,01955.22966237,E,1,21,0.6,228.599,M,41.998,M,,*68

$GPGGA,134048.00,5003.96685133,N,01955.22966329,E,1,21,0.6,228.596,M,41.998,M,,*66

$GPGGA,134049.00,5003.96685076,N,01955.22966215,E,1,21,0.6,228.591,M,41.998,M,,*6E

$GPGGA,134050.00,5003.96685169,N,01955.22968981,E,1,21,0.6,228.631,M,41.998,M,,*68

$GPGGA,134051.00,5003.96685195,N,01955.22968704,E,1,21,0.6,228.620,M,41.998,M,,*69

$GPGGA,134052.00,5003.96685028,N,01955.22970073,E,1,21,0.6,228.637,M,41.998,M,,*65

$GPGGA,134053.00,5003.96684878,N,01955.22969439,E,1,21,0.6,228.611,M,41.998,M,,*6E

$GPGGA,134054.00,5003.96684899,N,01955.22970102,E,1,21,0.6,228.616,M,41.998,M,,*64

$GPGGA,134055.00,5003.96684916,N,01955.22970200,E,1,21,0.6,228.612,M,41.998,M,,*66

$GPGGA,134056.00,5003.96685292,N,01955.22970909,E,1,21,0.6,228.625,M,41.998,M,,*65

$GPGGA,134057.00,5003.96685476,N,01955.22969839,E,1,21,0.6,228.596,M,41.998,M,,*69

$GPGGA,134058.00,5003.96685557,N,01955.22969504,E,1,21,0.6,228.590,M,41.998,M,,*61

$GPGGA,134059.00,5003.96685561,N,01955.22972338,E,1,21,0.6,228.640,M,41.998,M,,*68

$GPGGA,134100.00,5003.96685754,N,01955.22971771,E,1,21,0.6,228.633,M,41.998,M,,*6F

$GPGGA,134101.00,5003.96685693,N,01955.22971311,E,1,21,0.6,228.614,M,41.998,M,,*63

$GPGGA,134102.00,5003.96685827,N,01955.22971390,E,1,21,0.6,228.621,M,41.998,M,,*6E

$GPGGA,134103.00,5003.96685984,N,01955.22971289,E,1,21,0.6,228.610,M,41.998,M,,*6C

$GPGGA,134104.00,5003.96686140,N,01955.22970130,E,1,21,0.6,228.593,M,41.998,M,,*60

$GPGGA,134105.00,5003.96685889,N,01955.22970255,E,1,21,0.6,228.581,M,41.998,M,,*6D

$GPGGA,134106.00,5003.96685867,N,01955.22970670,E,1,21,0.6,228.588,M,41.998,M,,*64

$GPGGA,134107.00,5003.96685561,N,01955.22969894,E,1,21,0.6,228.577,M,41.998,M,,*62

$GPGGA,134108.00,5003.96685703,N,01955.22967549,E,1,21,0.6,228.537,M,41.998,M,,*6C

$GPGGA,134109.00,5003.96685519,N,01955.22967612,E,1,21,0.6,228.533,M,41.998,M,,*6D

$GPGGA,134110.00,5003.96685364,N,01955.22970302,E,1,21,0.6,228.585,M,41.998,M,,*66

$GPGGA,134111.00,5003.96685220,N,01955.22970679,E,1,21,0.6,228.595,M,41.998,M,,*6E

$GPGGA,134112.00,5003.96685361,N,01955.22971275,E,1,21,0.6,228.614,M,41.998,M,,*6A

$GPGGA,134113.00,5003.96685278,N,01955.22970725,E,1,21,0.6,228.599,M,41.998,M,,*65

$GPGGA,134114.00,5003.96685292,N,01955.22969113,E,1,21,0.6,228.564,M,41.998,M,,*6F

$GPGGA,134115.00,5003.96685189,N,01955.22971079,E,1,21,0.6,228.607,M,41.998,M,,*65

$GPGGA,134116.00,5003.96684960,N,01955.22970788,E,1,21,0.6,228.605,M,41.998,M,,*62

$GPGGA,134117.00,5003.96684819,N,01955.22970557,E,1,21,0.6,228.608,M,41.998,M,,*61

$GPGGA,134118.00,5003.96684370,N,01955.22970924,E,1,21,0.6,228.624,M,41.998,M,,*6C

$GPGGA,134119.00,5003.96684146,N,01955.22969613,E,1,21,0.6,228.606,M,41.998,M,,*69

$GPGGA,134120.00,5003.96684151,N,01955.22970715,E,1,21,0.6,228.630,M,41.998,M,,*6F

$GPGGA,134121.00,5003.96684124,N,01955.22969445,E,1,21,0.6,228.606,M,41.998,M,,*67

$GPGGA,134122.00,5003.96684026,N,01955.22969396,E,1,21,0.6,228.610,M,41.998,M,,*69

$GPGGA,134123.00,5003.96683935,N,01955.22970847,E,1,21,0.6,228.630,M,41.998,M,,*69

$GPGGA,134124.00,5003.96683806,N,01955.22970326,E,1,21,0.6,228.606,M,41.998,M,,*66

$GPGGA,134125.00,5003.96683296,N,01955.22971080,E,1,21,0.6,228.601,M,41.998,M,,*6D

$GPGGA,134126.00,5003.96683111,N,01955.22971494,E,1,21,0.6,228.598,M,41.998,M,,*60

$GPGGA,134127.00,5003.96683227,N,01955.22968900,E,1,21,0.6,228.546,M,41.998,M,,*6C

$GPGGA,134128.00,5003.96682886,N,01955.22970434,E,1,21,0.6,228.579,M,41.998,M,,*6C

$GPGGA,134129.00,5003.96682854,N,01955.22971678,E,1,21,0.6,228.598,M,41.998,M,,*66

$GPGGA,134130.00,5003.96682721,N,01955.22969381,E,1,21,0.6,228.555,M,41.998,M,,*68

$GPGGA,134131.00,5003.96682480,N,01955.22972244,E,1,21,0.6,228.604,M,41.998,M,,*64

$GPGGA,134132.00,5003.96682626,N,01955.22971405,E,1,21,0.6,228.589,M,41.998,M,,*6F

$GPGGA,134133.00,5003.96682435,N,01955.22972762,E,1,21,0.6,228.602,M,41.998,M,,*6F

$GPGGA,134134.00,5003.96682427,N,01955.22974042,E,1,21,0.6,228.610,M,41.998,M,,*6B

$GPGGA,134135.00,5003.96682166,N,01955.22973099,E,1,21,0.6,228.592,M,41.998,M,,*62

$GPGGA,134136.00,5003.96681990,N,01955.22972277,E,1,21,0.6,228.575,M,41.998,M,,*69

$GPGGA,134137.00,5003.96682030,N,01955.22971221,E,1,21,0.6,228.561,M,41.998,M,,*6D

$GPGGA,134138.00,5003.96682230,N,01955.22970210,E,1,21,0.6,228.547,M,41.998,M,,*67

$GPGGA,134139.00,5003.96682214,N,01955.22971404,E,1,21,0.6,228.576,M,41.998,M,,*60

$GPGGA,134140.00,5003.96682087,N,01955.22971609,E,1,21,0.6,228.589,M,41.998,M,,*69

$GPGGA,134141.00,5003.96682240,N,01955.22971238,E,1,21,0.6,228.600,M,41.998,M,,*65

$GPGGA,134142.00,5003.96682412,N,01955.22970014,E,1,21,0.6,228.585,M,41.998,M,,*64

$GPGGA,134143.00,5003.96682297,N,01955.22969491,E,1,21,0.6,228.592,M,41.998,M,,*69

$GPGGA,134144.00,5003.96682127,N,01955.22971868,E,1,21,0.6,228.637,M,41.998,M,,*69

$GPZDA,134144.015,06,03,2014,00,00*57

$GPGGA,134145.00,5003.96682547,N,01955.22969298,E,1,21,0.6,228.588,M,41.998,M,,*61

$GPGGA,134146.00,5003.96682809,N,01955.22969474,E,1,21,0.6,228.599,M,41.998,M,,*61

$GPGGA,134147.00,5003.96682948,N,01955.22969677,E,1,21,0.6,228.603,M,41.998,M,,*65

$GPGGA,134148.00,5003.96683248,N,01955.22969816,E,1,21,0.6,228.613,M,41.998,M,,*68

$GPGGA,134149.00,5003.96683628,N,01955.22969707,E,1,21,0.6,228.620,M,41.998,M,,*64

$GPGGA,134150.00,5003.96683371,N,01955.22971320,E,1,21,0.6,228.651,M,41.998,M,,*6B

$GPGGA,134151.00,5003.96683341,N,01955.22972071,E,1,21,0.6,228.665,M,41.998,M,,*6A

$GPGGA,134152.00,5003.96683785,N,01955.22969715,E,1,21,0.6,228.628,M,41.998,M,,*63

$GPGGA,134153.00,5003.96683807,N,01955.22970820,E,1,21,0.6,228.643,M,41.998,M,,*6B

$GPGGA,134154.00,5003.96684099,N,01955.22971057,E,1,21,0.6,228.645,M,41.998,M,,*6B

$GPGGA,134155.00,5003.96684614,N,01955.22969884,E,1,21,0.6,228.622,M,41.998,M,,*67

$GPGGA,134156.00,5003.96684731,N,01955.22972517,E,1,21,0.6,228.671,M,41.998,M,,*69

$GPGGA,134157.00,5003.96685086,N,01955.22969942,E,1,21,0.6,228.624,M,41.998,M,,*64

$GPGGA,134158.00,5003.96685522,N,01955.22970297,E,1,21,0.6,228.635,M,41.998,M,,*6B

$GPGGA,134159.00,5003.96685548,N,01955.22970083,E,1,21,0.6,228.630,M,41.998,M,,*64

$GPGGA,134200.00,5003.96685836,N,01955.22970089,E,1,21,0.6,228.631,M,41.998,M,,*64

$GPGGA,134201.00,5003.96686051,N,01955.22970331,E,1,21,0.6,228.632,M,41.998,M,,*6C

$GPGGA,134202.00,5003.96686211,N,01955.22970619,E,1,21,0.6,228.638,M,41.998,M,,*6C

$GPGGA,134203.00,5003.96686213,N,01955.22970458,E,1,21,0.6,228.635,M,41.998,M,,*65

$GPGGA,134204.00,5003.96686308,N,01955.22970562,E,1,21,0.6,228.647,M,41.998,M,,*64

$GPGGA,134205.00,5003.96686112,N,01955.22970364,E,1,21,0.6,228.641,M,41.998,M,,*6A

$GPGGA,134206.00,5003.96686061,N,01955.22970348,E,1,21,0.6,228.639,M,41.998,M,,*6D

$GPGGA,134207.00,5003.96686158,N,01955.22970319,E,1,21,0.6,228.635,M,41.998,M,,*6F

$GPGGA,134208.00,5003.96686310,N,01955.22970381,E,1,21,0.6,228.639,M,41.998,M,,*63

$GPGGA,134209.00,5003.96686557,N,01955.22969959,E,1,21,0.6,228.643,M,41.998,M,,*6D

$GPGGA,134210.00,5003.96686644,N,01955.22970311,E,1,21,0.6,228.644,M,41.998,M,,*6D

$GPGGA,134211.00,5003.96686453,N,01955.22970399,E,1,21,0.6,228.642,M,41.998,M,,*6E

$GPGGA,134212.00,5003.96686558,N,01955.22970494,E,1,21,0.6,228.639,M,41.998,M,,*61

