$GPGGA,141509.00,5003.96719958,N,01955.22860016,E,1,19,0.6,224.110,M,41.998,M,,*60

$GPGGA,141510.00,5003.96719896,N,01955.22860496,E,1,19,0.6,224.107,M,41.998,M,,*61

$GPGGA,141511.00,5003.96719844,N,01955.22860949,E,1,19,0.6,224.101,M,41.998,M,,*66

$GPGGA,141512.00,5003.96719870,N,01955.22860786,E,1,19,0.6,224.102,M,41.998,M,,*6C

$GPGGA,141513.00,5003.96720178,N,01955.22860826,E,1,19,0.6,224.089,M,41.998,M,,*61

$GPGGA,141514.00,5003.96720085,N,01955.22860870,E,1,19,0.6,224.086,M,41.998,M,,*69

$GPGGA,141515.00,5003.96719729,N,01955.22860872,E,1,19,0.6,224.090,M,41.998,M,,*66

$GPGGA,141516.00,5003.96719982,N,01955.22860839,E,1,19,0.6,224.099,M,41.998,M,,*6C

$GPGGA,141517.00,5003.96719571,N,01955.22861038,E,1,19,0.6,224.105,M,41.998,M,,*61

$GPGGA,141518.00,5003.96719233,N,01955.22861394,E,1,19,0.6,224.098,M,41.998,M,,*6F

$GPGGA,141519.00,5003.96718846,N,01955.22861569,E,1,19,0.6,224.099,M,41.998,M,,*62

$GPGGA,141520.00,5003.96718902,N,01955.22861927,E,1,19,0.6,224.094,M,41.998,M,,*62

$GPGGA,141521.00,5003.96719158,N,01955.22862025,E,1,19,0.6,224.089,M,41.998,M,,*61

$GPGGA,141522.00,5003.96719683,N,01955.22862045,E,1,19,0.6,224.075,M,41.998,M,,*66

$GPGGA,141523.00,5003.96719813,N,01955.22861901,E,1,19,0.6,224.077,M,41.998,M,,*68

$GPGGA,141524.00,5003.96719757,N,01955.22861952,E,1,19,0.6,224.083,M,41.998,M,,*6D

$GPGGA,141525.00,5003.96719586,N,01955.22862203,E,1,19,0.6,224.082,M,41.998,M,,*6F

$GPGGA,141526.00,5003.96719575,N,01955.22862341,E,1,19,0.6,224.085,M,41.998,M,,*60

$GPGGA,141527.00,5003.96719712,N,01955.22861705,E,1,19,0.6,224.061,M,41.998,M,,*6F

$GPGGA,141528.00,5003.96719715,N,01955.22862187,E,1,19,0.6,224.082,M,41.998,M,,*65

$GPGGA,141529.00,5003.96719762,N,01955.22862125,E,1,19,0.6,224.080,M,41.998,M,,*6E

$GPGGA,141530.00,5003.96719550,N,01955.22862540,E,1,19,0.6,224.077,M,41.998,M,,*6A

$GPGGA,141531.00,5003.96714867,N,01955.22863941,E,1,20,0.6,224.229,M,41.998,M,,*60

$GPGGA,141532.00,5003.96714130,N,01955.22864423,E,1,20,0.6,224.242,M,41.998,M,,*6B

$GPGGA,141533.00,5003.96713448,N,01955.22864535,E,1,20,0.6,224.249,M,41.998,M,,*6A

$GPGGA,141534.00,5003.96705706,N,01955.22867054,E,1,20,0.6,224.512,M,41.998,M,,*6B

$GPGGA,141535.00,5003.96704870,N,01955.22867500,E,1,20,0.6,224.546,M,41.998,M,,*60

$GPGGA,141536.00,5003.96703657,N,01955.22868282,E,1,20,0.6,224.599,M,41.998,M,,*6F

$GPGGA,141537.00,5003.96702936,N,01955.22869106,E,1,20,0.6,224.624,M,41.998,M,,*6C

$GPGGA,141538.00,5003.96701818,N,01955.22869803,E,1,20,0.6,224.649,M,41.998,M,,*6A

$GPGGA,141539.00,5003.96700953,N,01955.22870380,E,1,20,0.6,224.662,M,41.998,M,,*65

$GPGGA,141540.00,5003.96700752,N,01955.22869722,E,1,20,0.6,224.665,M,41.998,M,,*67

$GPGGA,141541.00,5003.96698951,N,01955.22871114,E,1,20,0.6,224.713,M,41.998,M,,*61

$GPGGA,141542.00,5003.96697805,N,01955.22871462,E,1,20,0.6,224.743,M,41.998,M,,*6C

$GPGGA,141543.00,5003.96690498,N,01955.22870638,E,1,21,0.6,225.091,M,41.998,M,,*66

$GPGGA,141544.00,5003.96689554,N,01955.22871145,E,1,21,0.6,225.116,M,41.998,M,,*6A

$GPZDA,141544.016,09,03,2014,00,00*5D

$GPGGA,141545.00,5003.96688552,N,01955.22872026,E,1,21,0.6,225.137,M,41.998,M,,*68

$GPGGA,141546.00,5003.96689008,N,01955.22872394,E,1,21,0.6,225.119,M,41.998,M,,*66

$GPGGA,141547.00,5003.96689894,N,01955.22872451,E,1,21,0.6,225.076,M,41.998,M,,*6C

$GPGGA,141548.00,5003.96690893,N,01955.22872344,E,1,21,0.6,225.044,M,41.998,M,,*6E

$GPGGA,141549.00,5003.96691736,N,01955.22872500,E,1,21,0.6,225.010,M,41.998,M,,*69

$GPGGA,141550.00,5003.96692481,N,01955.22872499,E,1,21,0.6,224.975,M,41.998,M,,*67

$GPGGA,141551.00,5003.96692435,N,01955.22872772,E,1,21,0.6,224.973,M,41.998,M,,*69

$GPGGA,141552.00,5003.96691725,N,01955.22873280,E,1,21,0.6,224.993,M,41.998,M,,*6C

$GPGGA,141553.00,5003.96689764,N,01955.22874363,E,1,21,0.6,225.054,M,41.998,M,,*69

$GPGGA,141554.00,5003.96689720,N,01955.22874441,E,1,21,0.6,225.036,M,41.998,M,,*6D

$GPGGA,141555.00,5003.96687414,N,01955.22875534,E,1,21,0.6,225.093,M,41.998,M,,*6B

$GPGGA,141556.00,5003.96687400,N,01955.22875889,E,1,21,0.6,225.083,M,41.998,M,,*67

$GPGGA,141557.00,5003.96686964,N,01955.22876816,E,1,21,0.6,225.082,M,41.998,M,,*6C

$GPGGA,141558.00,5003.96687425,N,01955.22876933,E,1,21,0.6,225.056,M,41.998,M,,*65

$GPGGA,141559.00,5003.96686423,N,01955.22878028,E,1,21,0.6,225.074,M,41.998,M,,*6E

$GPGGA,141600.00,5003.96683778,N,01955.22878875,E,1,21,0.6,225.163,M,41.998,M,,*6E

$GPGGA,141601.00,5003.96685639,N,01955.22878275,E,1,21,0.6,225.109,M,41.998,M,,*6B

$GPGGA,141602.00,5003.96696149,N,01955.22875762,E,1,21,0.6,224.758,M,41.998,M,,*67

$GPGGA,141603.00,5003.96713204,N,01955.22871070,E,1,20,0.6,224.188,M,41.998,M,,*6A

$GPGGA,141604.00,5003.96714047,N,01955.22871162,E,1,20,0.6,224.141,M,41.998,M,,*68

$GPGGA,141605.00,5003.96713577,N,01955.22871598,E,1,20,0.6,224.146,M,41.998,M,,*6E

$GPGGA,141606.00,5003.96713895,N,01955.22871842,E,1,20,0.6,224.118,M,41.998,M,,*6D

$GPGGA,141607.00,5003.96713449,N,01955.22871836,E,1,20,0.6,224.125,M,41.998,M,,*6C

$GPGGA,141608.00,5003.96712967,N,01955.22871563,E,1,20,0.6,224.132,M,41.998,M,,*68

$GPGGA,141609.00,5003.96712933,N,01955.22871894,E,1,20,0.6,224.134,M,41.998,M,,*6B

$GPGGA,141610.00,5003.96712523,N,01955.22871601,E,1,20,0.6,224.139,M,41.998,M,,*61

$GPGGA,141611.00,5003.96712546,N,01955.22871594,E,1,20,0.6,224.117,M,41.998,M,,*60

$GPGGA,141612.00,5003.96693066,N,01955.22877562,E,1,21,0.6,224.768,M,41.998,M,,*6C

$GPGGA,141613.00,5003.96664633,N,01955.22885285,E,1,21,0.6,225.688,M,41.998,M,,*6E

$GPGGA,141614.00,5003.96662782,N,01955.22885575,E,1,21,0.6,225.739,M,41.998,M,,*67

$GPGGA,141615.00,5003.96661005,N,01955.22886333,E,1,21,0.6,225.800,M,41.998,M,,*6F

$GPGGA,141616.00,5003.96658254,N,01955.22887400,E,1,21,0.6,225.898,M,41.998,M,,*67

$GPGGA,141617.00,5003.96661099,N,01955.22886019,E,1,21,0.6,225.811,M,41.998,M,,*63

$GPGGA,141618.00,5003.96666175,N,01955.22884389,E,1,21,0.6,225.619,M,41.998,M,,*66

$GPGGA,141619.00,5003.96667218,N,01955.22883860,E,1,21,0.6,225.583,M,41.998,M,,*65

$GPGGA,141620.00,5003.96666913,N,01955.22883895,E,1,21,0.6,225.595,M,41.998,M,,*63

$GPGGA,141621.00,5003.96665235,N,01955.22884109,E,1,21,0.6,225.645,M,41.998,M,,*6B

$GPGGA,141622.00,5003.96662137,N,01955.22884822,E,1,21,0.6,225.758,M,41.998,M,,*63

$GPGGA,141623.00,5003.96662642,N,01955.22884721,E,1,21,0.6,225.752,M,41.998,M,,*61

$GPGGA,141624.00,5003.96663016,N,01955.22883908,E,1,21,0.6,225.719,M,41.998,M,,*6D

$GPGGA,141625.00,5003.96663394,N,01955.22884124,E,1,21,0.6,225.703,M,41.998,M,,*6F

$GPGGA,141626.00,5003.96664020,N,01955.22884849,E,1,21,0.6,225.668,M,41.998,M,,*69

$GPGGA,141627.00,5003.96667838,N,01955.22883813,E,1,21,0.6,225.539,M,41.998,M,,*65

$GPGGA,141628.00,5003.96667794,N,01955.22883982,E,1,21,0.6,225.528,M,41.998,M,,*6A

$GPGGA,141629.00,5003.96668804,N,01955.22883491,E,1,21,0.6,225.481,M,41.998,M,,*6F

$GPGGA,141630.00,5003.96665589,N,01955.22885007,E,1,21,0.6,225.554,M,41.998,M,,*66

$GPGGA,141631.00,5003.96668429,N,01955.22884379,E,1,21,0.6,225.461,M,41.998,M,,*6D

$GPGGA,141632.00,5003.96668335,N,01955.22884602,E,1,21,0.6,225.439,M,41.998,M,,*60

$GPGGA,141633.00,5003.96671181,N,01955.22884929,E,1,20,0.6,225.292,M,41.998,M,,*64

$GPGGA,141634.00,5003.96670959,N,01955.22884993,E,1,20,0.6,225.267,M,41.998,M,,*64

$GPGGA,141635.00,5003.96671991,N,01955.22885241,E,1,20,0.6,225.217,M,41.998,M,,*62

$GPGGA,141636.00,5003.96671949,N,01955.22885860,E,1,20,0.6,225.199,M,41.998,M,,*68

$GPGGA,141637.00,5003.96671035,N,01955.22886365,E,1,20,0.6,225.209,M,41.998,M,,*6C

$GPGGA,141638.00,5003.96671140,N,01955.22886525,E,1,20,0.6,225.188,M,41.998,M,,*68

$GPGGA,141639.00,5003.96671783,N,01955.22886248,E,1,20,0.6,225.147,M,41.998,M,,*6F

$GPGGA,141640.00,5003.96673637,N,01955.22885238,E,1,20,0.6,225.069,M,41.998,M,,*64

$GPGGA,141641.00,5003.96673661,N,01955.22885873,E,1,20,0.6,225.041,M,41.998,M,,*69

$GPGGA,141642.00,5003.96674316,N,01955.22886241,E,1,20,0.6,225.007,M,41.998,M,,*62

$GPGGA,141643.00,5003.96675144,N,01955.22886200,E,1,20,0.6,224.964,M,41.998,M,,*6F

$GPGGA,141644.00,5003.96676264,N,01955.22885848,E,1,20,0.6,224.898,M,41.998,M,,*6D

$GPZDA,141644.016,09,03,2014,00,00*5E

$GPGGA,141645.00,5003.96677750,N,01955.22885066,E,1,20,0.6,224.815,M,41.998,M,,*6E

$GPGGA,141646.00,5003.96679694,N,01955.22884934,E,1,20,0.6,224.736,M,41.998,M,,*6B

$GPGGA,141647.00,5003.96678937,N,01955.22885656,E,1,20,0.6,224.771,M,41.998,M,,*64

$GPGGA,141648.00,5003.96681667,N,01955.22885216,E,1,20,0.6,224.678,M,41.998,M,,*6F

$GPGGA,141649.00,5003.96684286,N,01955.22883317,E,1,20,0.6,224.583,M,41.998,M,,*61

$GPGGA,141650.00,5003.96702941,N,01955.22877669,E,1,20,0.6,223.918,M,41.998,M,,*68

$GPGGA,141651.00,5003.96710365,N,01955.22875503,E,1,19,0.6,223.650,M,41.998,M,,*62

$GPGGA,141652.00,5003.96710254,N,01955.22875342,E,1,19,0.6,223.650,M,41.998,M,,*61

$GPGGA,141653.00,5003.96709662,N,01955.22876283,E,1,19,0.6,223.684,M,41.998,M,,*6F

$GPGGA,141654.00,5003.96709869,N,01955.22876051,E,1,19,0.6,223.698,M,41.998,M,,*6D

$GPGGA,141655.00,5003.96709611,N,01955.22874983,E,1,19,0.6,223.672,M,41.998,M,,*6D

$GPGGA,141656.00,5003.96709475,N,01955.22874280,E,1,19,0.6,223.665,M,41.998,M,,*60

$GPGGA,141657.00,5003.96709928,N,01955.22873973,E,1,19,0.6,223.677,M,41.998,M,,*67

$GPGGA,141658.00,5003.96710265,N,01955.22873408,E,1,19,0.6,223.683,M,41.998,M,,*68

$GPGGA,141659.00,5003.96710338,N,01955.22873835,E,1,19,0.6,223.703,M,41.998,M,,*6B

$GPGGA,141700.00,5003.96734363,N,01955.22865657,E,1,20,0.6,222.888,M,41.998,M,,*64

$GPGGA,141701.00,5003.96732526,N,01955.22866364,E,1,20,0.6,222.969,M,41.998,M,,*6C

$GPGGA,141702.00,5003.96754742,N,01955.22859591,E,1,20,0.6,222.239,M,41.998,M,,*61

$GPGGA,141703.00,5003.96720706,N,01955.22870401,E,1,20,0.6,223.411,M,41.998,M,,*6D

$GPGGA,141704.00,5003.96712820,N,01955.22872213,E,1,20,0.6,223.696,M,41.998,M,,*6A

$GPGGA,141705.00,5003.96706955,N,01955.22873214,E,1,20,0.6,223.908,M,41.998,M,,*63

$GPGGA,141706.00,5003.96703464,N,01955.22874525,E,1,20,0.6,224.039,M,41.998,M,,*64

$GPGGA,141707.00,5003.96701961,N,01955.22874809,E,1,20,0.6,224.099,M,41.998,M,,*66

$GPGGA,141708.00,5003.96701570,N,01955.22874795,E,1,20,0.6,224.129,M,41.998,M,,*65

$GPGGA,141709.00,5003.96700607,N,01955.22875211,E,1,20,0.6,224.166,M,41.998,M,,*65

$GPGGA,141710.00,5003.96700026,N,01955.22875202,E,1,20,0.6,224.187,M,41.998,M,,*65

$GPGGA,141711.00,5003.96699453,N,01955.22875619,E,1,20,0.6,224.221,M,41.998,M,,*62

$GPGGA,141712.00,5003.96699601,N,01955.22875231,E,1,20,0.6,224.243,M,41.998,M,,*6E

$GPGGA,141713.00,5003.96699152,N,01955.22874981,E,1,20,0.6,224.246,M,41.998,M,,*6A

$GPGGA,141714.00,5003.96698929,N,01955.22874816,E,1,20,0.6,224.244,M,41.998,M,,*65

$GPGGA,141715.00,5003.96698692,N,01955.22874355,E,1,20,0.6,224.256,M,41.998,M,,*64

$GPGGA,141716.00,5003.96698654,N,01955.22874348,E,1,20,0.6,224.242,M,41.998,M,,*64

$GPGGA,141717.00,5003.96697188,N,01955.22874692,E,1,20,0.6,224.291,M,41.998,M,,*60

$GPGGA,141718.00,5003.96696371,N,01955.22874872,E,1,20,0.6,224.301,M,41.998,M,,*62

$GPGGA,141719.00,5003.96697135,N,01955.22874349,E,1,20,0.6,224.295,M,41.998,M,,*6F

$GPGGA,141720.00,5003.96697785,N,01955.22873740,E,1,20,0.6,224.262,M,41.998,M,,*6A

$GPGGA,141721.00,5003.96697180,N,01955.22873377,E,1,20,0.6,224.273,M,41.998,M,,*68

$GPGGA,141722.00,5003.96697275,N,01955.22873209,E,1,20,0.6,224.260,M,41.998,M,,*68

$GPGGA,141723.00,5003.96696492,N,01955.22873680,E,1,20,0.6,224.290,M,41.998,M,,*6D

$GPGGA,141724.00,5003.96695331,N,01955.22873146,E,1,20,0.6,224.312,M,41.998,M,,*61

$GPGGA,141725.00,5003.96695875,N,01955.22872374,E,1,20,0.6,224.283,M,41.998,M,,*60

$GPGGA,141726.00,5003.96693811,N,01955.22863217,E,1,21,0.6,224.561,M,41.998,M,,*69

$GPGGA,141727.00,5003.96693172,N,01955.22864100,E,1,21,0.6,224.552,M,41.998,M,,*66

$GPGGA,141728.00,5003.96693411,N,01955.22864943,E,1,21,0.6,224.555,M,41.998,M,,*61

$GPGGA,141729.00,5003.96694831,N,01955.22864908,E,1,21,0.6,224.519,M,41.998,M,,*6E

$GPGGA,141730.00,5003.96695017,N,01955.22865540,E,1,21,0.6,224.501,M,41.998,M,,*63

$GPGGA,141731.00,5003.96695077,N,01955.22865111,E,1,21,0.6,224.504,M,41.998,M,,*61

$GPGGA,141732.00,5003.96694659,N,01955.22865001,E,1,21,0.6,224.528,M,41.998,M,,*67

$GPGGA,141733.00,5003.96694766,N,01955.22865141,E,1,21,0.6,224.523,M,41.998,M,,*65

$GPGGA,141734.00,5003.96693950,N,01955.22865889,E,1,21,0.6,224.547,M,41.998,M,,*61

$GPGGA,141735.00,5003.96694233,N,01955.22865745,E,1,21,0.6,224.547,M,41.998,M,,*66

$GPGGA,141736.00,5003.96693019,N,01955.22865455,E,1,21,0.6,224.586,M,41.998,M,,*67

$GPGGA,141737.00,5003.96692997,N,01955.22864709,E,1,21,0.6,224.583,M,41.998,M,,*66

$GPGGA,141738.00,5003.96692984,N,01955.22865032,E,1,21,0.6,224.585,M,41.998,M,,*63

$GPGGA,141739.00,5003.96692742,N,01955.22864107,E,1,21,0.6,224.635,M,41.998,M,,*68

$GPGGA,141740.00,5003.96692874,N,01955.22864694,E,1,21,0.6,224.623,M,41.998,M,,*66

$GPGGA,141741.00,5003.96693227,N,01955.22864665,E,1,21,0.6,224.599,M,41.998,M,,*66

$GPGGA,141742.00,5003.96694183,N,01955.22872079,E,1,20,0.6,224.419,M,41.998,M,,*6B

$GPGGA,141743.00,5003.96694480,N,01955.22871720,E,1,20,0.6,224.418,M,41.998,M,,*65

$GPGGA,141744.00,5003.96694832,N,01955.22871355,E,1,20,0.6,224.409,M,41.998,M,,*61

$GPZDA,141744.015,09,03,2014,00,00*5C

$GPGGA,141745.00,5003.96696464,N,01955.22870496,E,1,20,0.6,224.383,M,41.998,M,,*61

$GPGGA,141746.00,5003.96697916,N,01955.22869761,E,1,20,0.6,224.338,M,41.998,M,,*68

$GPGGA,141747.00,5003.96698802,N,01955.22868711,E,1,20,0.6,224.286,M,41.998,M,,*60

$GPGGA,141748.00,5003.96698868,N,01955.22869162,E,1,20,0.6,224.279,M,41.998,M,,*60

$GPGGA,141749.00,5003.96715274,N,01955.22863240,E,1,19,0.6,223.720,M,41.998,M,,*6F

$GPGGA,141750.00,5003.96715042,N,01955.22863299,E,1,19,0.6,223.715,M,41.998,M,,*62

$GPGGA,141751.00,5003.96715380,N,01955.22863026,E,1,19,0.6,223.714,M,41.998,M,,*69

$GPGGA,141752.00,5003.96715841,N,01955.22862476,E,1,19,0.6,223.698,M,41.998,M,,*69

$GPGGA,141753.00,5003.96716170,N,01955.22862493,E,1,19,0.6,223.698,M,41.998,M,,*6B

$GPGGA,141754.00,5003.96716021,N,01955.22862440,E,1,19,0.6,223.687,M,41.998,M,,*69

$GPGGA,141755.00,5003.96716176,N,01955.22861852,E,1,19,0.6,223.677,M,41.998,M,,*68

$GPGGA,141756.00,5003.96716047,N,01955.22861836,E,1,19,0.6,223.672,M,41.998,M,,*6F

$GPGGA,141757.00,5003.96716334,N,01955.22861150,E,1,19,0.6,223.666,M,41.998,M,,*65

$GPGGA,141758.00,5003.96716814,N,01955.22860350,E,1,19,0.6,223.644,M,41.998,M,,*60

$GPGGA,141759.00,5003.96717332,N,01955.22859397,E,1,19,0.6,223.637,M,41.998,M,,*6A

$GPGGA,141800.00,5003.96716989,N,01955.22860189,E,1,19,0.6,223.658,M,41.998,M,,*6C

$GPGGA,141801.00,5003.96717305,N,01955.22860191,E,1,19,0.6,223.658,M,41.998,M,,*6B

$GPGGA,141802.00,5003.96717367,N,01955.22860278,E,1,19,0.6,223.665,M,41.998,M,,*66

$GPGGA,141803.00,5003.96717554,N,01955.22860258,E,1,19,0.6,223.671,M,41.998,M,,*66

$GPGGA,141804.00,5003.96632879,N,01955.22889705,E,1,20,0.6,226.613,M,41.998,M,,*64

$GPGGA,141805.00,5003.96640912,N,01955.22886556,E,1,20,0.6,226.330,M,41.998,M,,*63

$GPGGA,141806.00,5003.96643785,N,01955.22885506,E,1,20,0.6,226.224,M,41.998,M,,*61

$GPGGA,141807.00,5003.96671549,N,01955.22874892,E,1,20,0.6,225.244,M,41.998,M,,*68

$GPGGA,141808.00,5003.96669469,N,01955.22875833,E,1,20,0.6,225.315,M,41.998,M,,*62

$GPGGA,141809.00,5003.96672038,N,01955.22873586,E,1,21,0.6,225.249,M,41.998,M,,*65

$GPGGA,141810.00,5003.96675274,N,01955.22872040,E,1,21,0.6,225.118,M,41.998,M,,*69

$GPGGA,141811.00,5003.96678029,N,01955.22870973,E,1,21,0.6,225.008,M,41.998,M,,*64

$GPGGA,141812.00,5003.96679099,N,01955.22870165,E,1,21,0.6,224.948,M,41.998,M,,*6E

$GPGGA,141813.00,5003.96680899,N,01955.22869605,E,1,21,0.6,224.888,M,41.998,M,,*65

$GPGGA,141814.00,5003.96683567,N,01955.22869184,E,1,21,0.6,224.781,M,41.998,M,,*65

$GPGGA,141815.00,5003.96687786,N,01955.22867386,E,1,21,0.6,224.633,M,41.998,M,,*6B

$GPGGA,141816.00,5003.96689989,N,01955.22866485,E,1,21,0.6,224.550,M,41.998,M,,*64

$GPGGA,141817.00,5003.96691968,N,01955.22865531,E,1,21,0.6,224.476,M,41.998,M,,*6B

$GPGGA,141818.00,5003.96692981,N,01955.22865148,E,1,21,0.6,224.423,M,41.998,M,,*6A

$GPGGA,141819.00,5003.96693091,N,01955.22864481,E,1,21,0.6,224.371,M,41.998,M,,*63

$GPGGA,141820.00,5003.96693473,N,01955.22864415,E,1,21,0.6,224.328,M,41.998,M,,*60

$GPGGA,141821.00,5003.96692194,N,01955.22864202,E,1,21,0.6,224.344,M,41.998,M,,*66

$GPGGA,141822.00,5003.96692650,N,01955.22863995,E,1,21,0.6,224.298,M,41.998,M,,*68

$GPGGA,141823.00,5003.96691926,N,01955.22863672,E,1,21,0.6,224.300,M,41.998,M,,*62

$GPGGA,141824.00,5003.96692235,N,01955.22862878,E,1,21,0.6,224.275,M,41.998,M,,*69

$GPGGA,141825.00,5003.96692790,N,01955.22862614,E,1,21,0.6,224.263,M,41.998,M,,*61

$GPGGA,141826.00,5003.96692441,N,01955.22862178,E,1,21,0.6,224.276,M,41.998,M,,*64

$GPGGA,141827.00,5003.96693217,N,01955.22861381,E,1,21,0.6,224.258,M,41.998,M,,*6A

$GPGGA,141828.00,5003.96693140,N,01955.22861638,E,1,21,0.6,224.275,M,41.998,M,,*6C

$GPGGA,141829.00,5003.96694676,N,01955.22860848,E,1,21,0.6,224.233,M,41.998,M,,*62

$GPGGA,141830.00,5003.96694690,N,01955.22860589,E,1,21,0.6,224.230,M,41.998,M,,*61

$GPGGA,141831.00,5003.96694965,N,01955.22860249,E,1,21,0.6,224.219,M,41.998,M,,*65

$GPGGA,141832.00,5003.96694740,N,01955.22860388,E,1,21,0.6,224.219,M,41.998,M,,*63

$GPGGA,141833.00,5003.96695464,N,01955.22859920,E,1,21,0.6,224.201,M,41.998,M,,*6D

$GPGGA,141834.00,5003.96695743,N,01955.22859813,E,1,21,0.6,224.200,M,41.998,M,,*6C

$GPGGA,141835.00,5003.96696390,N,01955.22859588,E,1,21,0.6,224.211,M,41.998,M,,*6B

$GPGGA,141836.00,5003.96697633,N,01955.22858861,E,1,21,0.6,224.176,M,41.998,M,,*6C

$GPGGA,141837.00,5003.96697822,N,01955.22858885,E,1,21,0.6,224.191,M,41.998,M,,*60

$GPGGA,141838.00,5003.96698739,N,01955.22858419,E,1,21,0.6,224.165,M,41.998,M,,*67

$GPGGA,141839.00,5003.96700147,N,01955.22857714,E,1,21,0.6,224.128,M,41.998,M,,*61

$GPGGA,141840.00,5003.96700884,N,01955.22857042,E,1,21,0.6,224.115,M,41.998,M,,*63

$GPGGA,141841.00,5003.96702024,N,01955.22856578,E,1,21,0.6,224.094,M,41.998,M,,*67

$GPGGA,141842.00,5003.96702644,N,01955.22856036,E,1,21,0.6,224.089,M,41.998,M,,*67

$GPGGA,141843.00,5003.96703331,N,01955.22855961,E,1,21,0.6,224.071,M,41.998,M,,*6F

$GPGGA,141844.00,5003.96702313,N,01955.22856799,E,1,21,0.6,224.131,M,41.998,M,,*66

$GPZDA,141844.015,09,03,2014,00,00*53

$GPGGA,141845.00,5003.96702779,N,01955.22856532,E,1,21,0.6,224.136,M,41.998,M,,*6B

$GPGGA,141846.00,5003.96705232,N,01955.22851246,E,1,21,0.6,223.996,M,41.998,M,,*63

$GPGGA,141847.00,5003.96704600,N,01955.22851426,E,1,21,0.6,224.035,M,41.998,M,,*61

$GPGGA,141848.00,5003.96705818,N,01955.22849014,E,1,20,0.6,223.984,M,41.998,M,,*61

$GPGGA,141849.00,5003.96706155,N,01955.22849350,E,1,20,0.6,223.997,M,41.998,M,,*62

$GPGGA,141850.00,5003.96706615,N,01955.22849139,E,1,20,0.6,223.991,M,41.998,M,,*62

$GPGGA,141851.00,5003.96706120,N,01955.22849731,E,1,20,0.6,224.038,M,41.998,M,,*61

$GPGGA,141852.00,5003.96706168,N,01955.22849949,E,1,20,0.6,224.042,M,41.998,M,,*62

$GPGGA,141853.00,5003.96706764,N,01955.22849972,E,1,20,0.6,224.038,M,41.998,M,,*6C

$GPGGA,141854.00,5003.96706368,N,01955.22850191,E,1,20,0.6,224.075,M,41.998,M,,*67

$GPGGA,141855.00,5003.96706998,N,01955.22849709,E,1,20,0.6,224.048,M,41.998,M,,*62

$GPGGA,141856.00,5003.96707195,N,01955.22849566,E,1,20,0.6,224.042,M,41.998,M,,*64

$GPGGA,141857.00,5003.96707750,N,01955.22849253,E,1,20,0.6,224.022,M,41.998,M,,*6D

$GPGGA,141858.00,5003.96708312,N,01955.22848849,E,1,19,0.6,223.989,M,41.998,M,,*6A

$GPGGA,141859.00,5003.96708496,N,01955.22848853,E,1,19,0.6,224.000,M,41.998,M,,*64

$GPGGA,141900.00,5003.96708500,N,01955.22848468,E,1,19,0.6,224.001,M,41.998,M,,*62

$GPGGA,141901.00,5003.96710646,N,01955.22842773,E,1,20,0.6,223.859,M,41.998,M,,*60

$GPGGA,141902.00,5003.96710459,N,01955.22843113,E,1,20,0.6,223.885,M,41.998,M,,*6F

$GPGGA,141903.00,5003.96705615,N,01955.22845966,E,1,20,0.6,224.075,M,41.998,M,,*6C

$GPGGA,141904.00,5003.96702296,N,01955.22847690,E,1,19,0.6,224.205,M,41.998,M,,*68

$GPGGA,141905.00,5003.96702161,N,01955.22848562,E,1,19,0.6,224.237,M,41.998,M,,*62

$GPGGA,141906.00,5003.96702858,N,01955.22848791,E,1,19,0.6,224.224,M,41.998,M,,*6E

$GPGGA,141907.00,5003.96702143,N,01955.22849600,E,1,19,0.6,224.267,M,41.998,M,,*63

$GPGGA,141908.00,5003.96703636,N,01955.22849244,E,1,19,0.6,224.226,M,41.998,M,,*69

$GPGGA,141909.00,5003.96704085,N,01955.22849758,E,1,19,0.6,224.239,M,41.998,M,,*67

$GPGGA,141910.00,5003.96704932,N,01955.22850053,E,1,19,0.6,224.226,M,41.998,M,,*60

$GPGGA,141911.00,5003.96705886,N,01955.22850178,E,1,19,0.6,224.223,M,41.998,M,,*63

$GPGGA,141912.00,5003.96706035,N,01955.22850493,E,1,19,0.6,224.245,M,41.998,M,,*63

$GPGGA,141913.00,5003.96706732,N,01955.22850291,E,1,19,0.6,224.226,M,41.998,M,,*63

$GPGGA,141914.00,5003.96706424,N,01955.22851284,E,1,19,0.6,224.254,M,41.998,M,,*60

$GPGGA,141915.00,5003.96706443,N,01955.22851351,E,1,19,0.6,224.283,M,41.998,M,,*63

$GPGGA,141916.00,5003.96707127,N,01955.22852063,E,1,19,0.6,224.274,M,41.998,M,,*6F

$GPGGA,141917.00,5003.96706435,N,01955.22852449,E,1,19,0.6,224.322,M,41.998,M,,*67

$GPGGA,141918.00,5003.96705834,N,01955.22852726,E,1,19,0.6,224.346,M,41.998,M,,*6E

$GPGGA,141919.00,5003.96704713,N,01955.22853541,E,1,19,0.6,224.408,M,41.998,M,,*6B

